-2.3436398665411975 1.845657655524565 0.0
-3.0674437875993057 0.591383990535926 0.0
-2.3813101070815166 -0.7847366788365351 0.0
-3.2566510658887604 0.47598992874641755 0.0
-0.7325682177495447 1.4310863948911985 0.0
-1.3571790460843203 -0.9700704846041097 0.0
-2.1139139445549135 1.2466914684775854 0.0
-1.4553804522428615 0.9060490382538601 0.0
-2.158665008336458 -0.06869985192924899 0.0
-0.9606245809838536 2.1616601827122284 0.0
0.036197584777641456 1.1346751758814584 0.0
-3.5373090552509905 -0.4186170332106578 0.0
-1.2981341440629968 1.1700463276132163 0.0
-0.6917776923229748 0.7418842457770705 0.0
-3.3172580920667794 -1.717838797143643 0.0
-0.5841683240852784 1.6366229389794253 0.0
0.5272103258509229 3.438924027608693 0.0
-2.1481456879905396 3.1439033473203355 0.0
-1.826959402767988 -0.33589478221612157 0.0
-1.1098132788655584 2.192087901435065 0.0
-3.848477605053411 0.46849451896875605 0.0
-3.208145272800842 -1.4513063714339256 0.0
-4.155979062795808 0.2881976345017444 0.0
-1.729622764811178 0.5540471484713474 0.0
-2.4788806320010264 2.166451174890889 0.0
-1.9651537487266901 0.5537090759641606 0.0
-0.25570067144477715 1.2721177912923025 0.0
-2.630217067640687 -1.023288703772713 0.0
-3.6638126472314605 -0.04339458851247757 0.0
-0.555665170923169 1.1231837931565827 0.0
-3.1253619333720355 -0.02714578789414057 0.0
-4.009340298246828 -2.4497756985083536 0.0
-0.35833431391071846 2.9960633449438703 0.0
-2.493681729720003 0.3003540623451675 0.0
-1.3342466231574883 3.4979486800120845 0.0
-2.5287904946226196 3.4545772910575203 0.0
-3.050887454783269 1.1794519339399683 0.0
-1.7153964807855409 0.5950439634407414 0.0
-1.5336844898844648 2.3237522194057005 0.0
-2.7429677618315145 2.1808334376159415 0.0
-2.16952441708705 -0.8334520336123603 0.0
-1.7632111586285135 1.7680130165593684 0.0
-1.6984993866631637 1.3245889797696517 0.0
-2.8404084287873492 -1.6495832973690772 0.0
-0.8564310552037591 4.75478153494069 0.0
-1.249163853359665 -1.840131364442001 0.0
-1.2920499972939767 1.016266490752052 0.0
-2.5270793875299837 -1.4705128031530252 0.0
-2.2963893513407174 0.14643746765814858 0.0
-1.6522822295119277 2.186430479239692 0.0
-0.853081801901191 1.528781620843632 0.0
0.122073338549602 4.240257331405193 0.0
-2.082385208549381 -0.12998203607814895 0.0
-2.4387813144795274 1.8600734880979175 0.0
-0.8584035066193063 0.6971016704458844 0.0
-0.5498148749237965 2.149380987585613 0.0
-2.312309039200873 -0.5205519155312435 0.0
-1.806740537694832 -0.7483200934314964 0.0
-2.4362618916015135 1.396380063912731 0.0
-2.184808940779981 -1.299270342035566 0.0
-0.5857682044072117 3.3759758321641087 0.0
-0.4760034933690389 2.7965677686743433 0.0
-2.877076902977141 0.29965250808880084 0.0
-0.26584088273252005 1.3912286318462315 0.0
-2.34551075042751 0.12289523174013206 0.0
-1.7563719049930453 0.08512022314572165 0.0
-1.6701214051127584 0.7287015306401591 0.0
-3.6135968983010462 0.6232089595870026 0.0
-1.180193384828303 2.4387033561347 0.0
0.23634732317146323 2.7220754600247368 0.0
-1.2313895950179539 2.6847584709222674 0.0
-1.8143051122383564 3.498854159764744 0.0
-3.0015090262174526 0.3506060180208601 0.0
-1.4280472365471153 1.0909413176925307 0.0
-1.092942248554424 0.1656037706939194 0.0
-1.100129741024284 1.5352122089403983 0.0
-3.2883953875896106 1.6497338136288084 0.0
-1.918986199097399 1.1792936044732414 0.0
-2.450371227301679 2.2767427421354247 0.0
-2.286462297613594 0.22444654991456725 0.0
-1.1193923725963502 2.3029039364878767 0.0
-0.8647846233714944 -0.5729777348577871 0.0
-2.7685588994854373 0.17697701433758717 0.0
-2.6626862643896447 2.4727961758680483 0.0
-2.2512426094180733 2.1289953882167727 0.0
-1.7550167538276369 1.2904852914652303 0.0
-0.6028803097417286 2.435194489320848 0.0
-0.9268759783670566 3.163258944660343 0.0
-0.08233141643367925 4.106935596373395 0.0
-2.862406284951558 0.6368785857660112 0.0
-3.075163061629281 1.0184766135269403 0.0
-2.753571665385454 -1.052496282992338 0.0
-3.811864882042227 -1.0139060565165585 0.0
-0.3369786176789302 0.8141581967368474 0.0
-2.467593574546803 0.052855501570215346 0.0
-2.80158171824843 0.2767130879861993 0.0
-3.1668796124276897 -0.9383221343345085 0.0
-3.271568079614563 1.157992069184361 0.0
-3.5988505865222695 1.6274860642192532 0.0
-2.119959694470421 -0.8923679375260885 0.0
-2.535471441429385 -0.36210907952501303 0.0
-0.6185886855505602 2.6229794435434646 0.0
-3.547387426786143 3.176619956138526 0.0
-2.766978076811055 1.63840523659751 0.0
-3.0167145993261872 0.3725528995151308 0.0
-1.6203197704220151 1.8464795320266412 0.0
-2.9081147803730927 0.271230321189579 0.0
-1.782496948544563 0.6493180863820276 0.0
-4.604353688123998 -0.7967837282884853 0.0
-0.7620621108279519 4.245406314811108 0.0
-3.2765091910362765 -1.5799511667877275 0.0
-1.4312928770797935 -0.4965965141623019 0.0
-2.5845971988443077 1.8012716974146432 0.0
-1.8510816721519274 0.609712270525786 0.0
-2.152481279312361 0.9665928671583075 0.0
-2.185235238980203 1.3673172708222627 0.0
-1.412044989482086 2.2437227788902208 0.0
-1.5089108896679941 0.09513911746226122 0.0
-2.1272081737485538 0.7694646303874929 0.0
-0.5719490573337784 0.2260351704716994 0.0
-2.9398363404511993 0.8205218768430922 0.0
-1.4655626750838455 -0.32655890220933137 0.0
-0.7599477957625291 1.9073094811665126 0.0
-2.7915355961691786 2.553492698539647 0.0
-1.9820458223890653 1.4009330638960946 0.0
-4.7138442305567345 -2.296022847056194 0.0
-1.7557707312945765 2.4351561536275366 0.0
-2.191239675578127 3.421941479122572 0.0
-2.329520452856115 -1.1993263182736214 0.0
-4.175490546708685 0.034509531622937684 0.0
-2.6858633514871264 2.0469412032385907 0.0
-3.267733668304217 1.128708404183124 0.0
-2.0954852200492744 0.3605148426591184 0.0
-2.6038780878659202 1.1479368473691234 0.0
-1.8865030113318784 0.6041907230826422 0.0
-0.14964367183024385 1.414281578108686 0.0
-1.7371693858147623 -0.1046111516389272 0.0
-2.9147777550841756 0.29928150381818164 0.0
-1.5751244843655952 3.944110203145511 0.0
-1.1319279966855853 -0.21824775319246714 0.0
-0.5385270923576757 1.730751887548104 0.0
-0.48543686613926984 2.0839787445894493 0.0
-1.961906279294686 -0.26044183639655505 0.0
-2.094505644861628 -0.34946866029258916 0.0
-1.6618741652546423 0.6515461823430106 0.0
-2.0917908173237745 1.1112372838795606 0.0
-3.354401285947085 0.8411903307421609 0.0
-0.011037785299003788 2.325347234252244 0.0
-0.7861114648172374 0.9639959739963031 0.0
-2.4704261248772528 -0.06186354131431093 0.0
-1.2121034567354978 0.6422615697235212 0.0
-3.4895793982277796 -0.612786463036483 0.0
-2.7975501248285326 -0.1845119664736985 0.0
-3.166551228395299 0.7064366350099605 0.0
-0.9250776652884611 3.1363483390733147 0.0
-1.4536259326697665 -0.9598289634516604 0.0
-1.8176077654903364 0.11751602329655397 0.0
-1.161345555408362 3.0393165048488444 0.0
-1.4529907345406787 1.6723330754581285 0.0
-1.5572070734036183 1.2749386678773238 0.0
-2.752490296423778 0.8889940423632221 0.0
-2.2056290149838156 1.8658268108336804 0.0
-0.42663401832044157 2.803621602887433 0.0
-2.1580292615727856 -1.9951144040158644 0.0
-2.1683737230331217 2.5948814426281848 0.0
-3.4739036659608047 0.556399390187742 0.0
-1.490894139652788 1.24564623608903 0.0
-1.350680701511016 1.9070255084568075 0.0
-2.0052263019490026 1.422465762649225 0.0
-2.2569838312908184 0.31491232872410335 0.0
-1.5342945464677766 0.9582921030818092 0.0
-2.7166434258790852 0.8836551990711007 0.0
-1.0240996677574288 0.747450606160081 0.0
1.0433998096200914 3.2586418611081145 0.0
-3.605891074488233 2.0661490995800174 0.0
-2.696731889471337 2.594092918754426 0.0
-1.261342219010872 2.070923722062652 0.0
-1.7655938951116532 -0.8482362157084362 0.0
-2.6426738239876353 -1.5739487224883706 0.0
-2.5041241398856586 -0.8162126203991544 0.0
-2.4329435000080695 -0.27168944673111706 0.0
-0.11957689456326093 1.5684054796708782 0.0
-0.02439960838990962 1.924651039009158 0.0
-2.1852548915405063 0.8686721079403243 0.0
-3.2061517121138134 0.4666125798455184 0.0
-2.6823555444540195 -0.003036357188975103 0.0
-2.9491436670538524 2.362167383818541 0.0
-1.0360536551980104 -0.002349314550222692 0.0
-1.2681401527033391 2.0226017396732687 0.0
-2.7836263381335504 1.0513488770071373 0.0
-0.344705133129541 2.4484023081367168 0.0
-3.02583552159236 -1.0211077867726757 0.0
-2.326934058080151 2.4484771517112667 0.0
-1.9843653333366151 0.7513746817647038 0.0
-4.27678107892267 -1.0555775576102127 0.0
-3.113643484028155 0.9755912060153746 0.0
-3.820306335327749 2.055514570224656 0.0
-1.8842876811275195 1.6433405347332433 0.0
-0.7924684942534879 1.2265418617237311 0.0
-3.5579922920669325 -0.9313025094439777 0.0
-1.4229369395999898 2.8459562148532003 0.0
-2.0826658680304866 1.4569906776112411 0.0
-1.4131416777283845 0.185553269560656 0.0
-1.1479883213485664 0.323821527447981 0.0
-1.8813501242705224 0.3406828972615026 0.0
-2.3225532172660457 0.9408038048279223 0.0
-0.26990422096496847 -0.4019185600941648 0.0
-1.1596336538069338 2.239628371323847 0.0
-2.631642920915059 -0.6437319029202369 0.0
-2.3660344631606116 -0.37372156796374845 0.0
-0.7915316710702738 2.413981377380508 0.0
-1.5779724941639905 3.56881213556118 0.0
-2.159817298568903 0.37174952902732616 0.0
-2.719768734447638 0.7736744964827742 0.0
-1.5375651355860112 1.4281712501539054 0.0
-1.322556008390739 -0.8921684242004273 0.0
-2.8478645535983027 -1.791434568740074 0.0
-2.653157833796627 0.7213061581128913 0.0
-2.005479289747241 3.5471715365026464 0.0
-2.0293793418440362 1.4662152271268654 0.0
-2.7605625114163894 0.2619067579920491 0.0
-0.7693820157087159 0.7326589078106518 0.0
-2.283524476566399 1.0001780259193127 0.0
-1.6571801118984162 1.2929611679415314 0.0
-2.6291369464059917 -1.177396515391751 0.0
-1.6650198789853048 2.886344606031533 0.0
-1.8464328844225095 -0.2567372930708609 0.0
-2.4321445215486244 0.9681700836154821 0.0
-1.9135646021158772 4.740929530782095 0.0
-2.4624265548607625 3.706942114670499 0.0
-1.4545585464602773 2.1510567638818285 0.0
-2.2648626559841794 0.8143509480035205 0.0
-2.82141774194986 0.8801161548071399 0.0
-1.9134014074671677 0.9229971383007888 0.0
-2.765822716516088 1.5910778775632723 0.0
-2.744277886636862 1.3777962462628972 0.0
-2.7361839494404725 1.9394129710550823 0.0
1.320781387414074 3.9317027387001833 0.0
-1.5245283182038258 2.2719264538546877 0.0
-1.753603733655217 0.9842915638036959 0.0
-1.7090332963313677 1.7733043117956613 0.0
-2.2385752757745405 0.21714779978451804 0.0
-1.9070396494665516 3.2281212881021655 0.0
-0.7946236961606863 1.3978869099358766 0.0
-1.6462825140325927 1.4323001272570544 0.0
-2.5637285139549593 0.6641968668921786 0.0
-3.171789045533216 1.4673154545671185 0.0
-0.9368084668402674 1.2259003324658213 0.0
-2.2658475511301117 0.5595238444055806 0.0
-1.0946749574729968 2.9907021713965443 0.0
-2.7030975395295465 0.533188199749934 0.0
-1.8739204786644752 2.264753041775595 0.0
-0.8113315315488572 0.9900048682994911 0.0
-1.0107859301702447 1.9119294588412636 0.0
-2.3768598652941173 0.8085264362777078 0.0
-0.9383297914437008 -0.29356193298270217 0.0
-3.674789895640453 -0.29091063226443836 0.0
-1.6032906219261926 -0.07877120137131088 0.0
-1.9589710458165426 0.6093413854957102 0.0
-3.2428008069844014 1.8255608703744772 0.0
-2.1859466503471845 1.6506170427214166 0.0
-2.200363898735209 2.205863596789393 0.0
-1.3257739640237531 4.989959718187965 0.0
-2.371128237015264 -0.1200486996759016 0.0
-3.087712123167235 -0.4327951493243618 0.0
-2.701549351920807 0.6183131017718515 0.0
-3.408093231631344 -0.23647253314133954 0.0
-2.2998570912246885 1.3913527149713762 0.0
-0.45344841133948477 1.6999492936528995 0.0
-1.4763613289100368 4.646400994873797 0.0
-0.7804937536752035 3.0178824369063397 0.0
-0.9994129658228217 1.690589252713527 0.0
-2.678505889881376 1.4993344807982565 0.0
-1.480399347733587 0.8886878737097613 0.0
-2.841195360133833 2.2533924877591867 0.0
-2.1947954805039585 3.9642857897051957 0.0
-3.2802784253998567 0.03015843830351761 0.0
-2.7444343395482877 2.3808235276837797 0.0
-1.532184957546505 2.544082998624961 0.0
-2.513944439262717 0.8631077419099169 0.0
-1.78959830742188 0.9473490200440619 0.0
-0.5023837398830604 3.2167108325371854 0.0
-0.16028902510761256 2.2725417415688027 0.0
-1.380915442524595 2.893800605835531 0.0
-0.33108236504554434 -0.22507828311328737 0.0
-2.3327484414655992 3.7849387206866423 0.0
-0.13187733017082648 2.4227162463132554 0.0
-2.650246195544664 0.7730192251099207 0.0
-1.4980473189714636 1.9492549466332258 0.0
-0.30926171830102844 2.9775785259650895 0.0
-0.5309151795553044 2.422485068476626 0.0
-1.5927068250093313 0.8197353355900212 0.0
-2.4517606523280673 0.8752012235052951 0.0
-3.1345957592422717 1.7259585854463175 0.0
-1.2280109093932676 -0.060026994837306225 0.0
-2.5254712982188634 3.357817950786988 0.0
-3.332820624431113 -0.7637708970996333 0.0
-2.2844055267705916 1.2203390437327097 0.0
-1.5443266663372992 2.9995374111234137 0.0
-1.7449275899384866 4.132664608849579 0.0
-1.3048730153566452 0.2536075228495209 0.0
-0.8718914817704211 2.3486583875216054 0.0
-2.8087329867392548 1.533307974491077 0.0
-0.16653116434105475 1.7363313971334158 0.0
-2.124677543361235 0.38131941703734584 0.0
-1.594493228888087 1.5027116827203462 0.0
-0.8117225006789905 3.2229297001517265 0.0
-2.270845726100175 1.5874421312875273 0.0
-1.3125205265202622 3.2779757513783623 0.0
-1.7478287888102164 -0.2982981434957044 0.0
-2.1736128807134727 1.044950984449354 0.0
-1.476733360712962 1.3874356904297347 0.0
-2.5583080866500696 1.068949784220542 0.0
-2.3459415393758047 -0.12035328008417956 0.0
-1.7795323410345039 1.1144098939539626 0.0
-3.33556510870869 0.20109052613372136 0.0
-1.6593196032530113 1.1424317301825817 0.0
-2.379863981502129 -0.571953393613146 0.0
-2.6121304830524426 1.1526902279067484 0.0
0.0062860545093350595 0.6736196749004189 0.0
-1.6664548282853218 -0.05109121115715043 0.0
-1.8295349831690035 1.5815849311391879 0.0
-3.6128922722029477 -1.7058937000787142 0.0
-2.43239360993234 1.1041598239597978 0.0
-2.345834751517304 -0.9615321979135683 0.0
-0.9604909544059732 2.082893105547706 0.0
-1.1095458510723226 1.728045261647595 0.0
-1.8246229203290087 -0.10502633354618696 0.0
-2.5669394112551047 0.5961026078761239 0.0
-1.3258760957047733 1.719867129923093 0.0
-1.02921688963534 2.5639983477706387 0.0
-3.388240545252345 0.7135492111422406 0.0
-2.267930630611167 0.8264631547215061 0.0
-1.1036013256093922 2.3230182470718708 0.0
-0.7798856405532213 0.5829935161796116 0.0
-1.7363104106954206 -0.5149858130183742 0.0
-0.6757810178163686 1.0013417927839214 0.0
-1.8638216753520112 -0.42078073548916994 0.0
-2.3037485598511838 0.9147054267607437 0.0
-1.2218365660501411 0.6726046792413316 0.0
-0.7717556074353593 1.1801111192345937 0.0
-0.4212409642507564 1.440116173702148 0.0
-3.028760546611341 -1.129271442129122 0.0
-0.20545425479871793 1.7380463269112156 0.0
-2.4036915113889474 1.3033725755854542 0.0
-0.1915885415756049 1.9700276677200976 0.0
-2.3688780160782485 3.052458732800814 0.0
-2.6370492149624285 1.102151432580782 0.0
-2.29225899863549 -0.7261016910911651 0.0
-0.8369555927501338 -0.8520056399215459 0.0
-1.6732564393914817 0.4687300328451657 0.0
-1.4497470256465546 1.2556721419066617 0.0
-1.510019082013565 3.6333718512882625 0.0
-2.272901176383153 0.7580215887145016 0.0
-2.7049896805575138 1.4255287807832977 0.0
-1.966646884438757 1.4389173138221367 0.0
-2.6344987622735623 -0.3499230065671852 0.0
-1.62970587024296 0.8894159644919744 0.0
-1.4733075321797822 1.4618975299046912 0.0
-1.7197258100038395 3.04475790975008 0.0
-1.199431700508255 1.11723362553488 0.0
-1.919174914350962 -0.44536435544822095 0.0
-1.5113028921445733 -0.2560925249795003 0.0
-2.5691743301062453 -0.29628331329471 0.0
-3.070601035337825 -0.9294360440975922 0.0
-2.0921745168419275 0.3470317003099095 0.0
-2.634109874849198 -0.7472099581132416 0.0
-2.3453463397397543 -0.4081661124743874 0.0
-1.179230471572433 1.2611840437259811 0.0
-3.844902228701529 0.4509725822419943 0.0
-2.95447309160931 2.0527406480966253 0.0
-2.5614306877637323 2.4116767758224014 0.0
-1.4125823230135106 0.9146276562906829 0.0
-2.9495073068599624 -1.3744048761474645 0.0
-1.8601293924026019 0.8917782196524352 0.0
-2.1873582724297798 1.6472293226850725 0.0
-1.6556303348347114 0.4657133848732242 0.0
-1.1980566677813038 -0.1502143787390906 0.0
-1.8894974572661583 1.9030959804209877 0.0
-1.1573516487825786 2.788618096943408 0.0
-1.6355289526763364 -0.20292206942893598 0.0
-1.6417071945582866 1.3966012434806276 0.0
-2.1207332289837275 1.1138871869686955 0.0
-1.789291166380292 1.5248581060782103 0.0
-1.446815360533362 0.6337422508641231 0.0
-0.6174539103713839 2.6199333231689157 0.0
-1.6187612049974247 0.24090511958101757 0.0
-2.0337480914258403 2.803892019333884 0.0
-1.6312099721344446 2.0327136888238897 0.0
-2.197140864153957 1.8768420400524906 0.0
-2.0953009740864523 1.0600134582144314 0.0
-2.946004764049487 -0.020458956767322345 0.0
-1.4340545314434172 2.5407890861492035 0.0
-3.967534510142852 -0.07864619764255165 0.0
-3.2956464441925135 0.6579910763416539 0.0
-2.1967823527438286 2.9802312460110603 0.0
-1.926610943633246 1.576657231075469 0.0
-3.9403872097733372 1.0468390981326245 0.0
-1.7741063993842774 2.2498430988496416 0.0
-2.2114387803876827 1.2979682082851007 0.0
-2.2000227962859693 2.0755786802687473 0.0
-0.7441948892742514 1.1373385650656427 0.0
-1.1555164851228341 0.624277297720915 0.0
-2.186621813408535 3.9846939641126697 0.0
-2.240513880407394 -0.1570592529141841 0.0
-1.5711453783684624 -0.44027352739418935 0.0
-0.6615540151373933 4.044680486862699 0.0
-2.493327662562666 1.5949563118047667 0.0
-1.9949228693792849 -0.9760490097810881 0.0
-0.9924077786022414 -0.43225473144518567 0.0
-4.3239254517413706 -0.9176005249877321 0.0
-1.7810998626861974 1.1926668781442968 0.0
-1.4315496816226088 1.5256761754278243 0.0
-3.5502895880768475 0.5785724875074542 0.0
-1.580549925086807 2.5142111619024208 0.0
-1.9291196110017779 1.3925210573382678 0.0
-2.158760830823547 0.6112080620686726 0.0
-3.515553053009236 -0.20743691159957378 0.0
-1.5683747583085101 2.8148883741146262 0.0
-1.9288301560876167 1.398395874276966 0.0
-1.7617095898102177 -1.3470869676933703 0.0
-1.381661573018632 -1.6533139915302164 0.0
-0.5640641705810079 -0.17570070932278692 0.0
-1.059763811879979 1.3869130174270978 0.0
-1.7934483985677887 1.1836025464030688 0.0
-1.6766359524471168 2.7216526515917603 0.0
-1.2277559400144633 0.690469292828171 0.0
-1.6652427172401765 1.5840547651698444 0.0
-2.394954944016648 0.3120797338440866 0.0
0.14585786595213968 0.9183034682968547 0.0
-4.135616588263369 -0.9171387192817697 0.0
-1.7048464582486735 1.3388051477355285 0.0
-3.267275975045301 -2.682273733997962 0.0
-3.2604217192243685 1.9661019146340208 0.0
-1.3011344714003845 3.4292015050598024 0.0
-1.5257211174084735 0.19730256768146848 0.0
-2.4881135134791235 0.004731580531651902 0.0
-2.652852122489581 -1.1313118072573616 0.0
-3.304466866975 -1.4452642631135344 0.0
-1.082341166405963 1.2133100198494744 0.0
-2.05130718706329 0.02497118855362379 0.0
-3.0602464225182615 1.0870864452314082 0.0
-0.8477876129060595 4.6873115761019974 0.0
-0.2721816850059562 2.5200080714350728 0.0
-1.6587705802693102 1.008214393258198 0.0
-0.9747554213020964 4.285296939807743 0.0
-1.5402832026666118 2.12670027628003 0.0
-0.3824782414088692 3.6355843353219433 0.0
-1.325598363677273 1.929123901754199 0.0
-1.2368941355592145 1.3424301899476623 0.0
-3.484608403001588 0.28770453206616886 0.0
0.2892692373760335 1.6551413104436037 0.0
-3.0428985205273893 2.7936901112837305 0.0
-1.9552944978639422 2.532689180468542 0.0
-2.5777181950622428 1.283755314162395 0.0
-2.7901207530383667 -1.1698977264599324 0.0
-1.69656987101167 0.3066008728436824 0.0
-3.546911328931251 -0.2961830342287539 0.0
-3.810433992685332 -0.8075916642101475 0.0
-1.8941165729623155 2.3899593812308906 0.0
-3.3981802849111373 -1.7433370045225565 0.0
-2.3866847998886893 -0.20755562943866157 0.0
-2.82175618927415 -0.761574542506704 0.0
-4.575052216697728 -0.36024742906137597 0.0
-0.7295166879127484 1.1450028918291195 0.0
-0.5364368332718639 1.0714695835089796 0.0
-1.4101877264065497 0.3480592147683669 0.0
-3.1264228099727926 1.9864516587892895 0.0
-1.7105771385959627 -0.9545926678486178 0.0
-3.1533932584744644 0.10954062783902929 0.0
-1.3895149464087693 1.398335086428797 0.0
-0.000585794700481479 1.1555441359969856 0.0
-1.436167296336659 0.3495332011362152 0.0
-1.5829356564468082 1.5199418584691837 0.0
-1.0708511384844677 2.130735470485881 0.0
-2.122079800492997 3.480671440798863 0.0
-0.9282105178186566 2.7767983865254706 0.0
-1.8533076727011994 -0.6326222478924401 0.0
-1.7834467338674218 2.5586425427969672 0.0
-2.39794354358327 -0.6808191371797887 0.0
-3.8304836931563218 1.9649096245500948 0.0
-3.7134833249715933 0.8882936948776925 0.0
-2.827762406049079 -1.0230591264839872 0.0
-1.6292926612687662 3.138015039586632 0.0
-2.2585099971620073 0.4441294914575201 0.0
-0.6059929735625165 2.0368835574738373 0.0
-3.0814524505218275 1.121454648351308 0.0
-2.485347439524416 -1.1703186623474386 0.0
-0.2788557488388106 3.2003827282214186 0.0
-1.4249535974029883 0.053080032459104975 0.0
-2.2655631628598836 -0.10470630107135959 0.0
-1.0048259694353587 2.3112309945864427 0.0
-0.8457093115479293 1.7360284907327956 0.0
-2.3079512514560263 3.5516494501180427 0.0
-2.662453606184288 0.7646764007875316 0.0
-1.196452278662902 1.316290358043238 0.0
-0.8711449456136671 1.2127384992112187 0.0
-1.4908718353197794 2.083885253139035 0.0
-0.8348886783872762 -0.8493285873017344 0.0
-1.8066664359549094 0.05654712711784082 0.0
-2.4928911601342207 2.2277795034010826 0.0
-2.222030701456796 -2.2427530958804702 0.0
0.28418577824131175 4.710294074930188 0.0
-1.4959354159244236 3.0065262202869545 0.0
0.04572856626332422 3.009417952259197 0.0
-1.1294645047813507 2.0449894144881755 0.0
-3.849145951440427 0.9258687159636684 0.0
-3.0076596441758703 0.03575210407677143 0.0
-1.0932439531379519 1.034331043372604 0.0
0.6372866459388722 4.540521247654679 0.0
-1.4113467386451715 -0.865531423922242 0.0
-3.848318809148422 0.1461714496919314 0.0
-3.4523692433905677 -0.3748919072524526 0.0
-2.030761195673602 -0.2530176854366981 0.0
-2.647991446440586 1.5025630108239354 0.0
-1.7333411907679486 0.6549999694803336 0.0
-2.534665116159224 0.5687643738541831 0.0
-0.8487320818846429 1.0818618210440445 0.0
-1.447449725527594 0.9872537084343153 0.0
-3.520453060594665 1.008359617462417 0.0
-1.462969501751662 0.9744014646196855 0.0
-2.4565935103174223 0.8426181680064119 0.0
-2.6198706488518733 1.48500959456013 0.0
-0.9061474642069094 -0.2735355644941344 0.0
-2.452287243926971 2.902337971083515 0.0
-2.6178304834976807 1.4846185630571058 0.0
-3.054174410052443 -1.6175182005105864 0.0
-2.1450957285045424 2.3033151796793523 0.0
-1.3504261615783921 1.6168981471166863 0.0
-1.0918774271921246 -0.5307641365174327 0.0
-3.030432417202927 0.5998474828603876 0.0
-2.5598852181306384 1.256938161961647 0.0
-2.057574021702028 1.796777184923044 0.0
-0.7730487408227602 0.5475118152905403 0.0
-3.9738943181685658 -0.5112418272387749 0.0
-2.395224576288906 -0.7044132160399308 0.0
-2.7685310546671356 1.541282119812307 0.0
-2.4036642686306577 1.5030579272271736 0.0
-1.6648316052872947 1.7897633962909973 0.0
-0.8371956906308609 3.110083501468009 0.0
-2.665720201625276 -1.0140000543267211 0.0
-2.028811370852699 2.2586621775339157 0.0
-3.3119603998233256 1.4931477050258282 0.0
-1.3976028982938413 1.5608342879736719 0.0
-1.8205803116580732 2.225414991709161 0.0
-1.8816695596542747 2.7534620266767256 0.0
-2.386145419886467 0.7414243820709692 0.0
-2.7075512947515668 2.109992209555288 0.0
-1.999757053149666 0.17869069929767212 0.0
-3.2028615586038924 3.287365805918398 0.0
0.1471674817335913 2.6855574966266 0.0
-2.1407738655367927 1.4647390620756104 0.0
-2.689987128742544 0.5973500476439908 0.0
-2.8455833270427195 1.9381462708500714 0.0
-2.195376295161573 2.7115763642559396 0.0
-1.2910630913441075 1.9081641422677045 0.0
-1.8929894931849294 0.1358162825014535 0.0
-1.820220716140544 1.5004203334287378 0.0
-0.3111043471644246 2.429483541978124 0.0
-2.765224433893644 0.43477823585285924 0.0
-1.5207815429932656 -0.9422848406609718 0.0
-4.310988132919476 0.5623634967088371 0.0
-2.0048935056939645 2.327421579253084 0.0
-2.810140510621564 -1.806081114413379 0.0
-3.061391050603589 1.2718161112283801 0.0
-1.6341072289497698 -0.13570353637520505 0.0
-3.378951775976152 -0.10646012227093338 0.0
-2.383239353137837 -0.2888440376000043 0.0
-2.491743705524709 0.4496769628668298 0.0
-1.0573841292037407 0.7255988281661306 0.0
-4.205443198243406 1.6003606287861873 0.0
-3.3934049984819232 -0.004899687033738553 0.0
-2.3660164983238325 2.675790051086106 0.0
-2.317208022181788 0.8937875612650045 0.0
-2.461000708619859 1.8369499023402018 0.0
-2.4492972591628446 2.473627911367874 0.0
-1.6347783832420937 0.30805721816357456 0.0
-0.3515912890785655 0.17899524537950784 0.0
-2.9095578509821927 0.5173153672664641 0.0
-2.8949402557204333 2.0303593683325234 0.0
-2.384672174827352 -0.32501301324838705 0.0
-2.3432095414547467 0.34539706595028996 0.0
-3.0117505542594634 2.0789403082196642 0.0
-2.1003943455041987 2.079506844133599 0.0
-1.9959699254082235 0.5981654756414965 0.0
-1.702200140427916 1.0325669014248988 0.0
-2.535991087598143 0.7613657200121271 0.0
-0.18564361604199142 1.1789409636944705 0.0
-0.8400041523382824 4.843681438812862 0.0
-2.914954031892923 0.4043556217627472 0.0
-2.4120924036071694 0.47055275931567175 0.0
-2.4010300231032944 -1.2057778829589152 0.0
-1.8306645921992681 2.845463749963716 0.0
-2.570766285178763 3.074336406983151 0.0
-1.3791566706684275 1.080534562581114 0.0
-1.0977730259872023 1.4643895142738368 0.0
-0.21159525339960883 3.235306444747409 0.0
-2.9569260339058 -0.6136680792877429 0.0
-2.728404981152351 3.522761280179129 0.0
-2.622817601779362 1.8253633488592644 0.0
-2.3208773539103476 0.10749127564339289 0.0
-1.9194814007369367 1.6723101233409818 0.0
-2.974571639078224 0.5957768609552722 0.0
-2.2025568375901736 0.7236784834171961 0.0
-1.8606994827929497 5.05804081932468 0.0
-2.0308294465639296 1.0170282808451578 0.0
-2.037276700884972 1.9285915801179714 0.0
-3.93748147608384 0.2630988491634545 0.0
-2.322480058231245 0.6441070851478258 0.0
-2.013773898114091 0.8213720461294095 0.0
-1.2697962299963632 0.7112494109278381 0.0
-1.6484883704012125 -0.038957822508420614 0.0
-3.242639766383385 1.2470219263268982 0.0
-1.303991707235177 -0.15923687891714278 0.0
-3.0905534995024535 -0.9566465327991776 0.0
-2.846088075992176 1.4980643638545463 0.0
-2.8591520934153722 1.8808288760927057 0.0
